CIC_MEM_VERS = 1.0
CREATION_DATE  = 2017-11-29T08:48:54.000
ORIGINATOR     = CNES

META_START

COMMENT = days (MJD), sec (UTC), angle (deg)

OBJECT_NAME = NIMPH
OBJECT_ID = NIMPH

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = BETA_ANGLE
TIME_SYSTEM = UTC
START_TIME = 2017-11-27T00:00:00.000
STOP_TIME = 2017-11-28T00:00:00.000

META_STOP

58084 46200.00000 -62.04622
58084 46210.00000 -62.04614
58084 46220.00000 -62.04605
58084 46230.00000 -62.04596
58084 46240.00000 -62.04587
58084 46250.00000 -62.04578
58084 46260.00000 -62.04568
58084 46270.00000 -62.04559
58084 46280.00000 -62.04549
58084 46290.00000 -62.04539
58084 46300.00000 -62.04529
58084 46310.00000 -62.04518
58084 46320.00000 -62.04508
58084 46330.00000 -62.04497
58084 46340.00000 -62.04486
58084 46350.00000 -62.04475
58084 46360.00000 -62.04464
58084 46370.00000 -62.04452
58084 46380.00000 -62.04441
58084 46390.00000 -62.04429
58084 46400.00000 -62.04417
58084 46410.00000 -62.04406
58084 46420.00000 -62.04394
58084 46430.00000 -62.04381
58084 46440.00000 -62.04369
58084 46450.00000 -62.04357
58084 46460.00000 -62.04344
58084 46470.00000 -62.04332
58084 46480.00000 -62.04319
58084 46490.00000 -62.04306
58084 46500.00000 -62.04293
58084 46510.00000 -62.04281
58084 46520.00000 -62.04268
58084 46530.00000 -62.04254
58084 46540.00000 -62.04241
58084 46550.00000 -62.04228
58084 46560.00000 -62.04215
58084 46570.00000 -62.04202
58084 46580.00000 -62.04189
58084 46590.00000 -62.04175
58084 46600.00000 -62.04162
58084 46610.00000 -62.04149
58084 46620.00000 -62.04135
58084 46630.00000 -62.04122
58084 46640.00000 -62.04109
58084 46650.00000 -62.04096
58084 46660.00000 -62.04082
58084 46670.00000 -62.04069
58084 46680.00000 -62.04056
58084 46690.00000 -62.04043
58084 46700.00000 -62.04029
58084 46710.00000 -62.04016
58084 46720.00000 -62.04003
58084 46730.00000 -62.03990
58084 46740.00000 -62.03977
58084 46750.00000 -62.03965
58084 46760.00000 -62.03952
58084 46770.00000 -62.03939
58084 46780.00000 -62.03926
58084 46790.00000 -62.03914
58084 46800.00000 -62.03902
58084 46810.00000 -62.03889
58084 46820.00000 -62.03877
58084 46830.00000 -62.03865
58084 46840.00000 -62.03853
58084 46850.00000 -62.03841
58084 46860.00000 -62.03830
58084 46870.00000 -62.03818
58084 46880.00000 -62.03807
58084 46890.00000 -62.03796
58084 46900.00000 -62.03784
58084 46910.00000 -62.03774
58084 46920.00000 -62.03763
58084 46930.00000 -62.03752
58084 46940.00000 -62.03742
58084 46950.00000 -62.03732
58084 46960.00000 -62.03722
58084 46970.00000 -62.03712
58084 46980.00000 -62.03702
58084 46990.00000 -62.03693
58084 47000.00000 -62.03683
58084 47010.00000 -62.03674
58084 47020.00000 -62.03665
58084 47030.00000 -62.03657
58084 47040.00000 -62.03648
58084 47050.00000 -62.03640
58084 47060.00000 -62.03632
58084 47070.00000 -62.03624
58084 47080.00000 -62.03617
58084 47090.00000 -62.03609
58084 47100.00000 -62.03602
58084 47110.00000 -62.03595
58084 47120.00000 -62.03589
58084 47130.00000 -62.03583
58084 47140.00000 -62.03576
58084 47150.00000 -62.03571
58084 47160.00000 -62.03565
58084 47170.00000 -62.03560
58084 47180.00000 -62.03554
58084 47190.00000 -62.03550
58084 47200.00000 -62.03545
58084 47210.00000 -62.03541
58084 47220.00000 -62.03537
58084 47230.00000 -62.03533
58084 47240.00000 -62.03529
58084 47250.00000 -62.03526
58084 47260.00000 -62.03523
58084 47270.00000 -62.03520
58084 47280.00000 -62.03518
58084 47290.00000 -62.03515
58084 47300.00000 -62.03513
58084 47310.00000 -62.03512
58084 47320.00000 -62.03510
58084 47330.00000 -62.03509
58084 47340.00000 -62.03508
58084 47350.00000 -62.03507
58084 47360.00000 -62.03507
58084 47370.00000 -62.03507
58084 47380.00000 -62.03507
58084 47390.00000 -62.03507
58084 47400.00000 -62.03508
58084 47410.00000 -62.03509
58084 47420.00000 -62.03510
58084 47430.00000 -62.03511
58084 47440.00000 -62.03513
58084 47450.00000 -62.03515
58084 47460.00000 -62.03517
58084 47470.00000 -62.03520
58084 47480.00000 -62.03522
58084 47490.00000 -62.03525
58084 47500.00000 -62.03528
58084 47510.00000 -62.03532
58084 47520.00000 -62.03535
58084 47530.00000 -62.03539
58084 47540.00000 -62.03543
58084 47550.00000 -62.03547
58084 47560.00000 -62.03552
58084 47570.00000 -62.03556
58084 47580.00000 -62.03561
58084 47590.00000 -62.03566
58084 47600.00000 -62.03572
58084 47610.00000 -62.03577
58084 47620.00000 -62.03583
58084 47630.00000 -62.03589
58084 47640.00000 -62.03595
58084 47650.00000 -62.03601
58084 47660.00000 -62.03608
58084 47670.00000 -62.03614
58084 47680.00000 -62.03621
58084 47690.00000 -62.03628
58084 47700.00000 -62.03635
58084 47710.00000 -62.03643
58084 47720.00000 -62.03650
58084 47730.00000 -62.03658
58084 47740.00000 -62.03665
58084 47750.00000 -62.03673
58084 47760.00000 -62.03681
58084 47770.00000 -62.03689
58084 47780.00000 -62.03698
58084 47790.00000 -62.03706
58084 47800.00000 -62.03714
58084 47810.00000 -62.03723
58084 47820.00000 -62.03732
58084 47830.00000 -62.03740
58084 47840.00000 -62.03749
58084 47850.00000 -62.03758
58084 47860.00000 -62.03767
58084 47870.00000 -62.03776
58084 47880.00000 -62.03785
58084 47890.00000 -62.03794
58084 47900.00000 -62.03804
58084 47910.00000 -62.03813
58084 47920.00000 -62.03822
58084 47930.00000 -62.03832
58084 47940.00000 -62.03841
58084 47950.00000 -62.03850
58084 47960.00000 -62.03860
58084 47970.00000 -62.03869
58084 47980.00000 -62.03878
58084 47990.00000 -62.03888
58084 48000.00000 -62.03897
58084 48010.00000 -62.03907
58084 48020.00000 -62.03916
58084 48030.00000 -62.03925
58084 48040.00000 -62.03935
58084 48050.00000 -62.03944
58084 48060.00000 -62.03953
58084 48070.00000 -62.03962
58084 48080.00000 -62.03971
58084 48090.00000 -62.03980
58084 48100.00000 -62.03989
58084 48110.00000 -62.03998
58084 48120.00000 -62.04007
58084 48130.00000 -62.04015
58084 48140.00000 -62.04024
58084 48150.00000 -62.04032
58084 48160.00000 -62.04041
58084 48170.00000 -62.04049
58084 48180.00000 -62.04057
58084 48190.00000 -62.04065
58084 48200.00000 -62.04073
58084 48210.00000 -62.04081
58084 48220.00000 -62.04088
58084 48230.00000 -62.04096
58084 48240.00000 -62.04103
58084 48250.00000 -62.04110
58084 48260.00000 -62.04117
58084 48270.00000 -62.04124
58084 48280.00000 -62.04131
58084 48290.00000 -62.04137
58084 48300.00000 -62.04144
58084 48310.00000 -62.04150
58084 48320.00000 -62.04156
58084 48330.00000 -62.04162
58084 48340.00000 -62.04167
58084 48350.00000 -62.04172
58084 48360.00000 -62.04178
58084 48370.00000 -62.04183
58084 48380.00000 -62.04187
58084 48390.00000 -62.04192
58084 48400.00000 -62.04196
58084 48410.00000 -62.04200
58084 48420.00000 -62.04204
58084 48430.00000 -62.04208
58084 48440.00000 -62.04211
58084 48450.00000 -62.04214
58084 48460.00000 -62.04217
58084 48470.00000 -62.04220
58084 48480.00000 -62.04222
58084 48490.00000 -62.04224
58084 48500.00000 -62.04226
58084 48510.00000 -62.04228
58084 48520.00000 -62.04230
58084 48530.00000 -62.04231
58084 48540.00000 -62.04232
58084 48550.00000 -62.04232
58084 48560.00000 -62.04233
58084 48570.00000 -62.04233
58084 48580.00000 -62.04233
58084 48590.00000 -62.04233
58084 48600.00000 -62.04232
58084 48610.00000 -62.04231
58084 48620.00000 -62.04230
58084 48630.00000 -62.04228
58084 48640.00000 -62.04227
58084 48650.00000 -62.04225
58084 48660.00000 -62.04223
58084 48670.00000 -62.04220
58084 48680.00000 -62.04217
58084 48690.00000 -62.04214
58084 48700.00000 -62.04211
58084 48710.00000 -62.04208
58084 48720.00000 -62.04204
58084 48730.00000 -62.04200
58084 48740.00000 -62.04196
58084 48750.00000 -62.04191
58084 48760.00000 -62.04186
58084 48770.00000 -62.04181
58084 48780.00000 -62.04176
58084 48790.00000 -62.04170
58084 48800.00000 -62.04164
58084 48810.00000 -62.04158
58084 48820.00000 -62.04152
58084 48830.00000 -62.04145
58084 48840.00000 -62.04139
58084 48850.00000 -62.04132
58084 48860.00000 -62.04124
58084 48870.00000 -62.04117
58084 48880.00000 -62.04109
58084 48890.00000 -62.04101
58084 48900.00000 -62.04093
58084 48910.00000 -62.04085
58084 48920.00000 -62.04076
58084 48930.00000 -62.04067
58084 48940.00000 -62.04058
58084 48950.00000 -62.04049
58084 48960.00000 -62.04039
58084 48970.00000 -62.04030
58084 48980.00000 -62.04020
58084 48990.00000 -62.04010
58084 49000.00000 -62.04000
58084 49010.00000 -62.03989
58084 49020.00000 -62.03979
58084 49030.00000 -62.03968
58084 49040.00000 -62.03957
58084 49050.00000 -62.03946
58084 49060.00000 -62.03935
58084 49070.00000 -62.03924
58084 49080.00000 -62.03912
58084 49090.00000 -62.03900
58084 49100.00000 -62.03889
58084 49110.00000 -62.03877
58084 49120.00000 -62.03865
58084 49130.00000 -62.03853
58084 49140.00000 -62.03840
58084 49150.00000 -62.03828
58084 49160.00000 -62.03815
58084 49170.00000 -62.03803
58084 49180.00000 -62.03790
58084 49190.00000 -62.03777
58084 49200.00000 -62.03765
58084 49210.00000 -62.03752
58084 49220.00000 -62.03739
58084 49230.00000 -62.03726
58084 49240.00000 -62.03713
58084 49250.00000 -62.03699
58084 49260.00000 -62.03686
58084 49270.00000 -62.03673
58084 49280.00000 -62.03660
58084 49290.00000 -62.03647
58084 49300.00000 -62.03633
58084 49310.00000 -62.03620
58084 49320.00000 -62.03607
58084 49330.00000 -62.03593
58084 49340.00000 -62.03580
58084 49350.00000 -62.03567
58084 49360.00000 -62.03553
58084 49370.00000 -62.03540
58084 49380.00000 -62.03527
58084 49390.00000 -62.03514
58084 49400.00000 -62.03501
58084 49410.00000 -62.03488
58084 49420.00000 -62.03474
58084 49430.00000 -62.03461
58084 49440.00000 -62.03449
58084 49450.00000 -62.03436
58084 49460.00000 -62.03423
58084 49470.00000 -62.03410
58084 49480.00000 -62.03398
58084 49490.00000 -62.03385
58084 49500.00000 -62.03373
58084 49510.00000 -62.03361
58084 49520.00000 -62.03348
58084 49530.00000 -62.03336
58084 49540.00000 -62.03324
58084 49550.00000 -62.03313
58084 49560.00000 -62.03301
58084 49570.00000 -62.03289
58084 49580.00000 -62.03278
58084 49590.00000 -62.03267
58084 49600.00000 -62.03256
58084 49610.00000 -62.03245
58084 49620.00000 -62.03234
58084 49630.00000 -62.03223
58084 49640.00000 -62.03213
58084 49650.00000 -62.03203
58084 49660.00000 -62.03193
58084 49670.00000 -62.03183
58084 49680.00000 -62.03173
58084 49690.00000 -62.03164
58084 49700.00000 -62.03155
58084 49710.00000 -62.03145
58084 49720.00000 -62.03137
58084 49730.00000 -62.03128
58084 49740.00000 -62.03120
58084 49750.00000 -62.03111
58084 49760.00000 -62.03103
58084 49770.00000 -62.03096
58084 49780.00000 -62.03088
58084 49790.00000 -62.03081
58084 49800.00000 -62.03074
58084 49810.00000 -62.03067
58084 49820.00000 -62.03060
58084 49830.00000 -62.03054
58084 49840.00000 -62.03048
58084 49850.00000 -62.03042
58084 49860.00000 -62.03036
58084 49870.00000 -62.03031
58084 49880.00000 -62.03026
58084 49890.00000 -62.03021
58084 49900.00000 -62.03016
58084 49910.00000 -62.03012
58084 49920.00000 -62.03008
58084 49930.00000 -62.03004
58084 49940.00000 -62.03001
58084 49950.00000 -62.02997
58084 49960.00000 -62.02994
58084 49970.00000 -62.02992
58084 49980.00000 -62.02989
58084 49990.00000 -62.02987
58084 50000.00000 -62.02985
58084 50010.00000 -62.02983
58084 50020.00000 -62.02982
58084 50030.00000 -62.02980
58084 50040.00000 -62.02980
58084 50050.00000 -62.02979
58084 50060.00000 -62.02978
58084 50070.00000 -62.02978
58084 50080.00000 -62.02978
58084 50090.00000 -62.02979
58084 50100.00000 -62.02979
58084 50110.00000 -62.02980
58084 50120.00000 -62.02982
58084 50130.00000 -62.02983
58084 50140.00000 -62.02985
58084 50150.00000 -62.02986
58084 50160.00000 -62.02989
58084 50170.00000 -62.02991
58084 50180.00000 -62.02994
58084 50190.00000 -62.02997
58084 50200.00000 -62.03000
58084 50210.00000 -62.03003
58084 50220.00000 -62.03007
58084 50230.00000 -62.03010
58084 50240.00000 -62.03014
58084 50250.00000 -62.03019
58084 50260.00000 -62.03023
58084 50270.00000 -62.03028
58084 50280.00000 -62.03033
58084 50290.00000 -62.03038
58084 50300.00000 -62.03043
58084 50310.00000 -62.03049
58084 50320.00000 -62.03055
58084 50330.00000 -62.03060
58084 50340.00000 -62.03067
58084 50350.00000 -62.03073
58084 50360.00000 -62.03079
58084 50370.00000 -62.03086
58084 50380.00000 -62.03093
58084 50390.00000 -62.03100
58084 50400.00000 -62.03107
58084 50410.00000 -62.03114
58084 50420.00000 -62.03122
58084 50430.00000 -62.03129
58084 50440.00000 -62.03137
58084 50450.00000 -62.03145
58084 50460.00000 -62.03153
58084 50470.00000 -62.03161
58084 50480.00000 -62.03169
58084 50490.00000 -62.03178
58084 50500.00000 -62.03186
58084 50510.00000 -62.03195
58084 50520.00000 -62.03203
58084 50530.00000 -62.03212
58084 50540.00000 -62.03221
58084 50550.00000 -62.03230
58084 50560.00000 -62.03239
58084 50570.00000 -62.03248
58084 50580.00000 -62.03257
58084 50590.00000 -62.03266
58084 50600.00000 -62.03275
58084 50610.00000 -62.03285
58084 50620.00000 -62.03294
58084 50630.00000 -62.03303
58084 50640.00000 -62.03313
58084 50650.00000 -62.03322
58084 50660.00000 -62.03331
58084 50670.00000 -62.03341
58084 50680.00000 -62.03350
58084 50690.00000 -62.03359
58084 50700.00000 -62.03369
58084 50710.00000 -62.03378
58084 50720.00000 -62.03388
58084 50730.00000 -62.03397
58084 50740.00000 -62.03406
58084 50750.00000 -62.03415
58084 50760.00000 -62.03425
58084 50770.00000 -62.03434
58084 50780.00000 -62.03443
58084 50790.00000 -62.03452
58084 50800.00000 -62.03461
58084 50810.00000 -62.03470
58084 50820.00000 -62.03478
58084 50830.00000 -62.03487
58084 50840.00000 -62.03496
58084 50850.00000 -62.03504
58084 50860.00000 -62.03512
58084 50870.00000 -62.03521
58084 50880.00000 -62.03529
58084 50890.00000 -62.03537
58084 50900.00000 -62.03545
58084 50910.00000 -62.03552
58084 50920.00000 -62.03560
58084 50930.00000 -62.03568
58084 50940.00000 -62.03575
58084 50950.00000 -62.03582
58084 50960.00000 -62.03589
58084 50970.00000 -62.03596
58084 50980.00000 -62.03603
58084 50990.00000 -62.03609
58084 51000.00000 -62.03615
58084 51010.00000 -62.03622
58084 51020.00000 -62.03627
58084 51030.00000 -62.03633
58084 51040.00000 -62.03639
58084 51050.00000 -62.03644
58084 51060.00000 -62.03649
58084 51070.00000 -62.03654
58084 51080.00000 -62.03659
58084 51090.00000 -62.03664
58084 51100.00000 -62.03668
58084 51110.00000 -62.03672
58084 51120.00000 -62.03676
58084 51130.00000 -62.03679
58084 51140.00000 -62.03683
58084 51150.00000 -62.03686
58084 51160.00000 -62.03689
58084 51170.00000 -62.03692
58084 51180.00000 -62.03694
58084 51190.00000 -62.03696
58084 51200.00000 -62.03698
58084 51210.00000 -62.03700
58084 51220.00000 -62.03701
58084 51230.00000 -62.03702
58084 51240.00000 -62.03703
58084 51250.00000 -62.03704
58084 51260.00000 -62.03705
58084 51270.00000 -62.03705
58084 51280.00000 -62.03705
58084 51290.00000 -62.03704
58084 51300.00000 -62.03704
58084 51310.00000 -62.03703
58084 51320.00000 -62.03702
58084 51330.00000 -62.03700
58084 51340.00000 -62.03699
58084 51350.00000 -62.03697
58084 51360.00000 -62.03694
58084 51370.00000 -62.03692
58084 51380.00000 -62.03689
58084 51390.00000 -62.03686
58084 51400.00000 -62.03683
58084 51410.00000 -62.03679
58084 51420.00000 -62.03676
58084 51430.00000 -62.03672
58084 51440.00000 -62.03667
58084 51450.00000 -62.03663
58084 51460.00000 -62.03658
58084 51470.00000 -62.03653
58084 51480.00000 -62.03648
58084 51490.00000 -62.03642
58084 51500.00000 -62.03636
58084 51510.00000 -62.03630
58084 51520.00000 -62.03624
58084 51530.00000 -62.03617
58084 51540.00000 -62.03610
58084 51550.00000 -62.03603
58084 51560.00000 -62.03596
58084 51570.00000 -62.03589
58084 51580.00000 -62.03581
58084 51590.00000 -62.03573
58084 51600.00000 -62.03565
58084 51610.00000 -62.03556
58084 51620.00000 -62.03548
58084 51630.00000 -62.03539
58084 51640.00000 -62.03530
58084 51650.00000 -62.03521
58084 51660.00000 -62.03511
58084 51670.00000 -62.03502
58084 51680.00000 -62.03492
58084 51690.00000 -62.03482
58084 51700.00000 -62.03472
58084 51710.00000 -62.03461
58084 51720.00000 -62.03451
58084 51730.00000 -62.03440
58084 51740.00000 -62.03429
58084 51750.00000 -62.03418
58084 51760.00000 -62.03407
58084 51770.00000 -62.03395
58084 51780.00000 -62.03384
58084 51790.00000 -62.03372
58084 51800.00000 -62.03360
58084 51810.00000 -62.03348
58084 51820.00000 -62.03336
58084 51830.00000 -62.03324
58084 51840.00000 -62.03312
58084 51850.00000 -62.03300
58084 51860.00000 -62.03287
58084 51870.00000 -62.03275
58084 51880.00000 -62.03262
58084 51890.00000 -62.03249
58084 51900.00000 -62.03236
58084 51910.00000 -62.03223
58084 51920.00000 -62.03210
58084 51930.00000 -62.03197
58084 51940.00000 -62.03184
58084 51950.00000 -62.03171
58084 51960.00000 -62.03158
58084 51970.00000 -62.03145
58084 51980.00000 -62.03132
58084 51990.00000 -62.03118
58084 52000.00000 -62.03105
58084 52010.00000 -62.03092
58084 52020.00000 -62.03078
58084 52030.00000 -62.03065
58084 52040.00000 -62.03052
58084 52050.00000 -62.03039
58084 52060.00000 -62.03025
58084 52070.00000 -62.03012
58084 52080.00000 -62.02999
58084 52090.00000 -62.02986
58084 52100.00000 -62.02972
58084 52110.00000 -62.02959
58084 52120.00000 -62.02946
58084 52130.00000 -62.02933
58084 52140.00000 -62.02920
58084 52150.00000 -62.02908
58084 52160.00000 -62.02895
58084 52170.00000 -62.02882
58084 52180.00000 -62.02870
58084 52190.00000 -62.02857
58084 52200.00000 -62.02845
58084 52210.00000 -62.02832
58084 52220.00000 -62.02820
58084 52230.00000 -62.02808
58084 52240.00000 -62.02796
58084 52250.00000 -62.02784
58084 52260.00000 -62.02773
58084 52270.00000 -62.02761
58084 52280.00000 -62.02750
58084 52290.00000 -62.02739
58084 52300.00000 -62.02728
58084 52310.00000 -62.02717
58084 52320.00000 -62.02706
58084 52330.00000 -62.02695
58084 52340.00000 -62.02685
58084 52350.00000 -62.02675
58084 52360.00000 -62.02665
58084 52370.00000 -62.02655
58084 52380.00000 -62.02645
58084 52390.00000 -62.02636
58084 52400.00000 -62.02626
58084 52410.00000 -62.02617
58084 52420.00000 -62.02609
58084 52430.00000 -62.02600
58084 52440.00000 -62.02591
58084 52450.00000 -62.02583
58084 52460.00000 -62.02575
58084 52470.00000 -62.02568
58084 52480.00000 -62.02560
58084 52490.00000 -62.02553
58084 52500.00000 -62.02546
58084 52510.00000 -62.02539
58084 52520.00000 -62.02532
58084 52530.00000 -62.02526
58084 52540.00000 -62.02520
58084 52550.00000 -62.02514
58084 52560.00000 -62.02508
58084 52570.00000 -62.02503
58084 52580.00000 -62.02498
58084 52590.00000 -62.02493
58084 52600.00000 -62.02488
58084 52610.00000 -62.02484
58084 52620.00000 -62.02480
58084 52630.00000 -62.02476
58084 52640.00000 -62.02473
58084 52650.00000 -62.02469
58084 52660.00000 -62.02466
58084 52670.00000 -62.02464
58084 52680.00000 -62.02461
58084 52690.00000 -62.02459
58084 52700.00000 -62.02457
58084 52710.00000 -62.02455
58084 52720.00000 -62.02454
58084 52730.00000 -62.02452
58084 52740.00000 -62.02452
58084 52750.00000 -62.02451
58084 52760.00000 -62.02451
58084 52770.00000 -62.02450
58084 52780.00000 -62.02451
58084 52790.00000 -62.02451
58084 52800.00000 -62.02452
58084 52810.00000 -62.02452
58084 52820.00000 -62.02454
58084 52830.00000 -62.02455
58084 52840.00000 -62.02457
58084 52850.00000 -62.02459
58084 52860.00000 -62.02461
58084 52870.00000 -62.02463
58084 52880.00000 -62.02466
58084 52890.00000 -62.02469
58084 52900.00000 -62.02472
58084 52910.00000 -62.02475
58084 52920.00000 -62.02479
58084 52930.00000 -62.02483
58084 52940.00000 -62.02487
58084 52950.00000 -62.02491
58084 52960.00000 -62.02495
58084 52970.00000 -62.02500
58084 52980.00000 -62.02505
58084 52990.00000 -62.02510
58084 53000.00000 -62.02515
58084 53010.00000 -62.02521
58084 53020.00000 -62.02527
58084 53030.00000 -62.02533
58084 53040.00000 -62.02539
58084 53050.00000 -62.02545
58084 53060.00000 -62.02551
58084 53070.00000 -62.02558
58084 53080.00000 -62.02565
58084 53090.00000 -62.02572
58084 53100.00000 -62.02579
58084 53110.00000 -62.02586
58084 53120.00000 -62.02594
58084 53130.00000 -62.02601
58084 53140.00000 -62.02609
58084 53150.00000 -62.02617
58084 53160.00000 -62.02625
58084 53170.00000 -62.02633
58084 53180.00000 -62.02641
58084 53190.00000 -62.02650
58084 53200.00000 -62.02658
58084 53210.00000 -62.02667
58084 53220.00000 -62.02675
58084 53230.00000 -62.02684
58084 53240.00000 -62.02693
58084 53250.00000 -62.02702
58084 53260.00000 -62.02711
58084 53270.00000 -62.02720
58084 53280.00000 -62.02729
58084 53290.00000 -62.02738
58084 53300.00000 -62.02747
58084 53310.00000 -62.02757
58084 53320.00000 -62.02766
58084 53330.00000 -62.02775
58084 53340.00000 -62.02785
58084 53350.00000 -62.02794
58084 53360.00000 -62.02804
58084 53370.00000 -62.02813
58084 53380.00000 -62.02822
58084 53390.00000 -62.02832
58084 53400.00000 -62.02841
58084 53410.00000 -62.02850
58084 53420.00000 -62.02860
58084 53430.00000 -62.02869
58084 53440.00000 -62.02878
58084 53450.00000 -62.02888
58084 53460.00000 -62.02897
58084 53470.00000 -62.02906
58084 53480.00000 -62.02915
58084 53490.00000 -62.02924
58084 53500.00000 -62.02933
58084 53510.00000 -62.02942
58084 53520.00000 -62.02951
58084 53530.00000 -62.02959
58084 53540.00000 -62.02968
58084 53550.00000 -62.02976
58084 53560.00000 -62.02985
58084 53570.00000 -62.02993
58084 53580.00000 -62.03001
58084 53590.00000 -62.03009
58084 53600.00000 -62.03017
58084 53610.00000 -62.03025
58084 53620.00000 -62.03032
58084 53630.00000 -62.03040
58084 53640.00000 -62.03047
58084 53650.00000 -62.03054
58084 53660.00000 -62.03061
58084 53670.00000 -62.03068
58084 53680.00000 -62.03075
58084 53690.00000 -62.03081
58084 53700.00000 -62.03088
58084 53710.00000 -62.03094
58084 53720.00000 -62.03100
58084 53730.00000 -62.03106
58084 53740.00000 -62.03111
58084 53750.00000 -62.03116
58084 53760.00000 -62.03122
58084 53770.00000 -62.03127
58084 53780.00000 -62.03131
58084 53790.00000 -62.03136
58084 53800.00000 -62.03140
58084 53810.00000 -62.03144
58084 53820.00000 -62.03148
58084 53830.00000 -62.03152
58084 53840.00000 -62.03155
58084 53850.00000 -62.03158
58084 53860.00000 -62.03161
58084 53870.00000 -62.03164
58084 53880.00000 -62.03166
58084 53890.00000 -62.03169
58084 53900.00000 -62.03170
58084 53910.00000 -62.03172
58084 53920.00000 -62.03174
58084 53930.00000 -62.03175
58084 53940.00000 -62.03176
58084 53950.00000 -62.03176
58084 53960.00000 -62.03177
58084 53970.00000 -62.03177
58084 53980.00000 -62.03177
58084 53990.00000 -62.03177
58084 54000.00000 -62.03176
58084 54010.00000 -62.03175
58084 54020.00000 -62.03174
58084 54030.00000 -62.03173
58084 54040.00000 -62.03171
58084 54050.00000 -62.03169
58084 54060.00000 -62.03167
58084 54070.00000 -62.03164
58084 54080.00000 -62.03162
58084 54090.00000 -62.03159
58084 54100.00000 -62.03155
58084 54110.00000 -62.03152
58084 54120.00000 -62.03148
58084 54130.00000 -62.03144
58084 54140.00000 -62.03140
58084 54150.00000 -62.03135
58084 54160.00000 -62.03130
58084 54170.00000 -62.03125
58084 54180.00000 -62.03120
58084 54190.00000 -62.03114
58084 54200.00000 -62.03109
58084 54210.00000 -62.03102
58084 54220.00000 -62.03096
58084 54230.00000 -62.03090
58084 54240.00000 -62.03083
58084 54250.00000 -62.03076
58084 54260.00000 -62.03069
58084 54270.00000 -62.03061
58084 54280.00000 -62.03053
58084 54290.00000 -62.03045
58084 54300.00000 -62.03037
58084 54310.00000 -62.03029
58084 54320.00000 -62.03020
58084 54330.00000 -62.03011
58084 54340.00000 -62.03002
58084 54350.00000 -62.02993
58084 54360.00000 -62.02984
58084 54370.00000 -62.02974
58084 54380.00000 -62.02964
58084 54390.00000 -62.02954
58084 54400.00000 -62.02944
58084 54410.00000 -62.02934
58084 54420.00000 -62.02923
58084 54430.00000 -62.02912
58084 54440.00000 -62.02901
58084 54450.00000 -62.02890
58084 54460.00000 -62.02879
58084 54470.00000 -62.02868
58084 54480.00000 -62.02856
58084 54490.00000 -62.02845
58084 54500.00000 -62.02833
58084 54510.00000 -62.02821
58084 54520.00000 -62.02809
58084 54530.00000 -62.02797
58084 54540.00000 -62.02784
58084 54550.00000 -62.02772
58084 54560.00000 -62.02760
58084 54570.00000 -62.02747
58084 54580.00000 -62.02734
58084 54590.00000 -62.02722
58084 54600.00000 -62.02709
58084 54610.00000 -62.02696
58084 54620.00000 -62.02683
58084 54630.00000 -62.02670
58084 54640.00000 -62.02657
58084 54650.00000 -62.02644
58084 54660.00000 -62.02630
58084 54670.00000 -62.02617
58084 54680.00000 -62.02604
58084 54690.00000 -62.02591
58084 54700.00000 -62.02577
58084 54710.00000 -62.02564
58084 54720.00000 -62.02551
58084 54730.00000 -62.02538
58084 54740.00000 -62.02524
58084 54750.00000 -62.02511
58084 54760.00000 -62.02498
58084 54770.00000 -62.02484
58084 54780.00000 -62.02471
58084 54790.00000 -62.02458
58084 54800.00000 -62.02445
58084 54810.00000 -62.02432
58084 54820.00000 -62.02419
58084 54830.00000 -62.02406
58084 54840.00000 -62.02393
58084 54850.00000 -62.02380
58084 54860.00000 -62.02367
58084 54870.00000 -62.02355
58084 54880.00000 -62.02342
58084 54890.00000 -62.02330
58084 54900.00000 -62.02317
58084 54910.00000 -62.02305
58084 54920.00000 -62.02293
58084 54930.00000 -62.02281
58084 54940.00000 -62.02269
58084 54950.00000 -62.02257
58084 54960.00000 -62.02245
58084 54970.00000 -62.02234
58084 54980.00000 -62.02222
58084 54990.00000 -62.02211
58084 55000.00000 -62.02200
58084 55010.00000 -62.02189
58084 55020.00000 -62.02179
58084 55030.00000 -62.02168
58084 55040.00000 -62.02158
58084 55050.00000 -62.02147
58084 55060.00000 -62.02137
58084 55070.00000 -62.02127
58084 55080.00000 -62.02118
58084 55090.00000 -62.02108
58084 55100.00000 -62.02099
58084 55110.00000 -62.02090
58084 55120.00000 -62.02081
58084 55130.00000 -62.02072
58084 55140.00000 -62.02064
58084 55150.00000 -62.02056
58084 55160.00000 -62.02048
58084 55170.00000 -62.02040
58084 55180.00000 -62.02033
58084 55190.00000 -62.02025
58084 55200.00000 -62.02018
58084 55210.00000 -62.02011
58084 55220.00000 -62.02005
58084 55230.00000 -62.01998
58084 55240.00000 -62.01992
58084 55250.00000 -62.01987
58084 55260.00000 -62.01981
58084 55270.00000 -62.01976
58084 55280.00000 -62.01970
58084 55290.00000 -62.01966
58084 55300.00000 -62.01961
58084 55310.00000 -62.01957
58084 55320.00000 -62.01953
58084 55330.00000 -62.01949
58084 55340.00000 -62.01945
58084 55350.00000 -62.01942
58084 55360.00000 -62.01939
